text,label
"« Franchement, t’es une crème. Si le Mont Blanc ça existait pas, c’est toi qui l’aurais inventé ! »
#Tours #PayeTaShnek",1
il est 3h 16m et 2s paris première mise en demeure pour des propos d'Éric zemmour sur les migrants musulmans - eur… @USER,0
"Pas que je sois folle mais on vit sous le rÃ©gime nazi mais version moderne 2021 ratÃ©e. On a rien appris dans lâhistoire que ce quâon est en train de vivre sous les rÃ¨gles, les lois qui nâont aucune logique, les libertÃ©s et droits humains limitÃ©s quâon soit vaccinÃ©s ou pas.",1
"Donc sous pretexte qu'elle dit h24 salope dans ses videos elle a le droit de le dire aux gens qui lui ont rien demandé, salope reste une insulte quoiqu'il en soit twitter.com/GaelleGD/statu…",0
#Humaine Pensez aux adolescentes ou aux jeunes femmes qui tombent dans l'engrenage de la prostitution et se font violer a tous les jours ! Toutes n'y sont pas par choix . Certaines ont été forcées . Vos #moiaussi n'y changerons rien si la société ne change pas !!! #Humaine aussi,1
"""Un tir de femme enceinte ? C'est comme un tir d'homme sexiste"", merci @USER ! @USER",1
 t'es blanche comme un cul tyu crois t'es mieux julie ?,1
 ptdrrrr punshline éclatées cousine oula non pas cousine esclave,1
"C'est fou tout se regain de mémoire sur des agressions sexuelles passées. Est ce aussi fou de croire qu'il n'y a aucune volonté de nuire, de le monétiser ou de redorer sa carrière descendante ? #BalanceTonPorc #MeToo #balancetasalope #buzzmetoo LINK",1
"Madjid Messaoudene, conseiller municipal délégué à l'Égalité femme/homme à Saint Denis, fait semblant de ne pas comprendre les propos de Caroline Fourest, mais se moquait d’une femme qui a déposé plainte pour viol contre Tariq Ramadan LINK",1
@USER les kabyle tjrs dans la violence c'est pas possible,0
@USER @USER @USER Revois la Def de nazi. Mais bon quand on est con on est con,1
 bandes de putes,0
Elle sortait avec toi negro qu'est ce que tu baragouine LINK,1
"Et si tout était normal et que c’était juste cette génération qui était composée de gros casse-burnes ?

#JDCJDR #polemique #sexisme #homophobie #grossophobie twitter.com/Slatefr/status…",0
"Effectivement, les femmes subissent un test pour savoir si elles sont enceintes.Le fait d’être enceinte nécessite des pauses mais les supérieurs attendent d’eux un travail sans relâche. twitter.com/sasori06813906…",1
@USER mdrrrrr gros mongol,0
"@USER Y a quâen France quâon voit Ã§a. On est en pleine crise sanitaire. On est tous archi crevÃ© depuis des mois. Mais bon, vous savez Â«Â la certif câest importantÂ Â»  ð¬ ð¤·ð»â¦ Jâhallucine.",0
Scandale : Aurore Bergé a une robe (et Ardisson donne des conseils à France Télés) Une chronique de @USER beta.arretsurimages.net/chroniques/sca… LINK,0
@USER la je critiquais les rebeus que je connais qui étaient pour lui pas lui mais c’est un connzrd,0
"Les stéréotypes de #sexe dans le métro : les garçons ont le droit d'embrasser de belles carrières commercial, ingénieur, développeur de jeux et les filles cantonnées au social, santé et paramédical. #EgaliteFH  #communication #sexiste LINK",1
@USER @USER crÃ¨ve,0
@USER Être de gauche voir gauchiste n'est pas un crime non plus.,0
 en faite cherchez pas silvia elle veux SE FAIRE BAISER PAR TT LE MONDE,1
"#MarionBartoli : ""La communication autour du #tennis féminin, c'est beaucoup le physique, l'apparence"" #sport #sexisme  franceinter.fr/emissions/l-in…",1
"Ironique disparition de #JeandOrmesson, quelques semaines après #balancetonporc, auquel il aurait sans doute été éligible, sauf son grand âge et sa respectabilité. Sa méthodes avec les jeunes journalistes féminines : #thenakedman !",1
"@USER @USER le therme Â«Â negroÂ Â» a deja commencer par devenir raciste c different de base sa l etait pas au tt tt debut alors que bad bitch ct pas positif puis negatif puis re positif. donc rien a avoir, tu peux pas definir une bonne per",0
"En visite au musée du textile de Cholet, mon père s est acheté un mouchoir. #jalousie . Il m a ramené un torchon. #sexisme LINK",1
@USER Peut on exposer le nom de ce chien de «president»? #tron #balancetonporc #filsdelache,1
@USER sa fait 15 bande d'attardé,0
"Je suis persuadé que je vais mieux dormir ce soir que @USER : 1. je ne suis pas impétré dans un #balancetonporc fake ou avéré (on verra) et 2. Si je me présente je saurai qu'il faut gérer des assesseurs, non pas y aller comme un touriste électoral.",0
"VIDEO. ""Je ne pensais pas que la longueur de ma robe allait être un débat"", regrette Aurore Bergé
francetvinfo.fr/politique/vide… LINK",1
@USER Faudrait vraiment que les gens arrÃªtent d'utiliser le mot socialisme pour les courant nÃ©o nazi,0
Les entreprises sont de + en + attentives au sexisme ordinaire et en font une priorité en interne : #sensibilisation #ecoute #information #formation 👉🏻pitchs d'entreprises dont les initiatives sont à saluer 👏🏻@USER @USER @USER #EnsembleContreLeSexisme twitter.com/vabrial/status…,0
@USER @USER @USER @USER monde de mongol,0
mais ils ont grv la grisaille les renois laaaa tema matuidi @USER,0
 ton pere c miterand,0
"@USER J'me suis demandé pourquoi d'une émission à l'autre Hanouna et ses chroniqueurs ont changé d'avis sr l'affaire jeremstar, la réponse je l'ai eu ce matin sr le site l'express ou un gamin de 16ans vient de porter plainte pour viol.",1
"""@USER @USER @USER Nazi au moins... Puis pedo Sataniste Coprophage.
",1
Mouvements #moiaussi et #etmaintenant: aucun homme ne veut être Quasimodo | JDM journaldemontreal.com/2018/01/20/mou…,0
@USER @USER Mdrrrr wesh jtarrange un coup et en + tu mâinsulte ? Sal arabe va,1
La diffÃ©rence entre Hitler et toi ? Hitler Ã©crivait sÃ»rement mieux que toi LINK,1
 oooooooh fatima retourne faire ton  ramadan a la con ça te fera pas de mal,1
@USER @USER @USER @USER oui je suis maman. et pas de violences chez moi. en aucun cas. la violenc… @USER,0
"Hey, @USER, voici ce que vous auriez dû retenir de #metoo et #balancetonporc :
• L'avis des hommes cis au sujet des violences que NOUS subissons : on s'en fout
• La parole des hommes n'a pas besoin d'être libérée
• Nous ne chouinons pas, nous nous ORGANISONS",1
@USER Cet ambassadeur est un pauvre vulgaire barbare nazi gaulois qui ne maitrise pas les rÃ¨gles Ã©lÃ©mentaires de la diplomatie,1
Christine Lagarde désignée comme la femme la plus influente en France bit.ly/2zB8GWX LINK,0
@USER Perso j’aime pas le sexisme et tout ça mais faut pas abuser moi je suis une fille j’aime pas le foot c’est vrai mais c’est pas parce que tu as dis qu’en général c’était ainsi pour toutes les filles qu’il faut chier une pendule 😂,1
Merci à @USER de nous avoir réuni.e.s en 2916 autour de   #sexismepasnotregenre: 22 associations et organisations créent un collectif #ensemblecontrelesexisme et signent une charte d engagement et organisent la 1ere journée contre le sexisme le 25 janvier @USER LINK,0
 et ta mere c tobira,0
Personne ne lui dit rien ?#balancetonporc #ChristianGrey #50NuancesDeGrey,1
"#Tron 
grâce à #DupontMoretti à la place d'avoir un procès nous avons eu le droit à massacre à la #Tron-çonneuse...!
#BalanceTonPorc",1
@USER @USER Bah donc câest tous des nazis ð¤·ð»ââï¸ pour rappel Hitler avait Ã©tÃ© donc bon ð¤ð»,1
MAGNIFIQUE CAMPAGNE DE COMMUNICATION ! Dans le ente contreproductif #sexiste #machiste #lahonte #pensezavecvostêtes twitter.com/pastouchelesta…,1
#BalanceTonPorc : la libération de la parole sous caution médiatique | Pauline Perrenot: Le traitement médiatique… goo.gl/fb/hYqbV6,0
 Les gars vous tourné pas contre moi ,0
@USER @USER @USER @USER les dernieres elections au quebec (region aussi gauchiste... @USER,0
@USER si tu considères que sale noire / sale juif ce n’est pas raciste non plus alors je ne peux rien faire pour toi,0
"@USER @USER 300 contre 10, pauvre bergère....",0
en france les coiffeurs rebeus ils passent du rai... ici ils mettent du kaaris en mode le 93 leur manque c'est beau,0
"En espérant que ceux qui se reconnaîtront sur #balancetonporc, baissent les yeux Lundi et calment leurs pulsions malsaines à jamais.",1
Ãa faisait 2 ans que jâÃ©tais pas malade jâai la crÃ¨ve,0
"@USER @USER @USER Je vois pas pourquoi un mec ne peut pas sâintÃ©resser aux Nazi aux SS ou Ã  Hitler, tout fan dâhistoire ne peut que  trouver le sujet passionnant sans pour autant Ãªtre en accord avec ce quâils ont fait, com",0
"#BalanceTonPorc cela n’arrive pas qu’à la TV, Je bosse à Radio France et j’ai aussi subi du harcèlement sexuel.",1
Ce soir sur @USER pour parler du #sexisme et du manque de #diversité dans la publicité twitter.com/Decodeurseco/s…,0
"Match intense des Bleues, une deuxième mi-temps aux petits oignons aussi on espère ! Allez les filles 🇫🇷 #FRANOR",0
"""@USER @USER @USER @USER Haha Ã§a risque pas je voterais pas pour eux, mais il faut faire attention et pas prendre les gens qui votent pour eux pour une bande de nazi.
",1
@USER Soyons décisifs le 1er octobre 2018!  #balancetonporc,0
"23% des crises de 2017 sont dus au sexisme, 40% proviennent de problèmes liés à l'égalité #ConfBadBuzz",0
open bar c est ça tant que la #justice ne protégera pas sérieusement les #victimes de #viol et d #inceste #balancetonporc twitter.com/carociviff/sta…,1
"Rencontre avec l’Association ESPOIR DE JEUNESSE créé par Justine, Maxime, Mathis et Hugo #LUTTE CONTRE LE #SEXISME #INSULTE mission auprès des lycéens de seconde. Belle initiative, que je soutiens LINK",0
Pourtant le génocide rwandais reste la vedette des crimes contre l'humanité en Afrique n'est ça pas injurieux et hallucinant @USER @USER @USER @USER @USER @USER @USER @USER @USER faudrait mettre un terme à cet film twitter.com/Merbi16/status…,0
Personnellement je voterai pas mais si ta le choix entre Macron Lepen ou Zemmour bah ta pas forcÃ©ment le choix de voter macron sauf si tâes un nazi biensur LINK,1
"""@USER Faire fermer sa gueule Ã  Hitler, Pinochet, PÃ©tain et aux nazis, c'est Ã§a la dÃ©mocratie.
",0
"#PayeTaShnek @USER (depuis 2012)
payetashnek.tumblr.com
twitter.com/PayeTaShnek/st…",0
"@USER @USER @USER Mais câest pas le genre qui est mit en avant câest le BIEN-ÃTRE et LâACCEPTATION ptn, si tu ne tâidentifie pas au genre assignÃ© Ã  la naissance et que tu sens que tu dois faire des opÃ©rations mÃ©dicales pou",0
"Anny Duperey sur #BalanceTonPorc: ""J’ai connu un porc, un grand nom du cinéma français"" ift.tt/2AulvTo",1
Ces 100 françaises privilégiées et des déconnectées de la vie des femmes et travailleuses : Une centaine de Françaises s’attaquent au mouvement #MoiAussi ledevoir.com/societe/actual… via @USER,1
la gauchiste @USER qui s'en met plein les poches. elle va fêter cela avec son pote hollande,0
"@USER @USER @USER zemmour croit au grant replacement ,donc il est nazi , il a la meme ideology que hitler",1
"Le mari de Theresa May travaille pour un gros actionnaire de BAE Systems et Lockheed Martin, fabricants des missiles lancés sur la Syrie! Tiens donc! Surprenant? Pas vraiment ! Le malheur des uns fait le bonheur des… i708.blog/2018/04/26/le-… LINK",0
"Les tweets misogynes et sexistes sur @USER sont quand même nauséabonde, c'est d'une tristesse, pauvre France #SLT",1
@USER perso m'a déjà dit que j'étais un sale arabe et un sale blanc... du coup je suis du-per! @USER,0
"J'aime une vidéo @USER : ""Ma fille veut faire du foot ! (1)"" à l'adresse youtu.be/vTA9pXYSb9w?a.",0
@USER @USER Et câest le visages du NAZISME de 2021. Hitler a commenÃ§ait comme Ã§a. En pointent du doigts des gens pour leurs fois et sa a finis comment ? La haine engendre que la haine. On dÃ©fend pas la haine on la combat . Donc on est des ,1
@USER @USER @USER oui elle sort demain mongol va..,0
"Que fait le député @USER quand il fait l'objet d'un rappel justifié au règlement par une présidente de commission @USER ?
Il lâche une grosse invective sexiste. 
En 2018, le sexisme toujours bien présent en politique. #DirectAN
twitter.com/LCP/status/956…",0
@USER @USER t'aime bien le gout de la viande un carnivore c'est tout.,0
"#JonathannDaval a étranglé sa femme, lui a mit une tenue de jogging, l'a emmené en forêt, et brûlé .
il a envoyé de faux SMS aux proches le lendemain, puis a feint l'inquiétude, participé aux recherches, organisé une marche blanche, pris la parole, pleuré.

il me fout la gerbe 😠",1
@USER @USER oui on connait la chanson Henry pour les libÃ©raux vaut mieux Hitler que le front populaire,1
"Divers: Décédée en 2014, voici la belle blague de cette femme à son mari… afrikmag.com/divers-decedee…
#arroser #blague #femme",0
@USER @USER justement: lorsqu'on parle de femmes victimes de violence de la part des hommes gominés o… @USER,1
@USER @USER @USER J'en terminerai lÃ ..si vous pensez que sauver un juif alors que vous en livrez des milliers aux Allemands fait de vous un sauveur. MÃªme un nazi a certainement pu sauver un juif dans  les milliers qu'il a envoyÃ© Ã ,0
 mdrr tu vas regler rie,0
@USER Ce n'est pas la classe qui vous caractérise 🙄 Votre remarque est sexiste. Une femme sait jouer au foot ⚽️ aussi bien qu'un homme ! #Giroud,1
"Mettre sur pied une sorte de Samtyckslagen ici?
""loi de consentement"" qui vise, plus simplement, à réviser la législation  sur le viol afin que les témoignages de victimes supposées soient mieux pris en considération par les policiers et devant les tribunaux. #tlmep #moiaussi",0
« ok jean pierre alors tu ramènes un bébé black des asiatiques des rebeus prcq ils commencent à saouler eux… @USER,1
@USER @USER FRED QUEL DECEPTION  !!!!!! JE ME DESABONNE DE SUITE ELLE SE FOU DE NOTRE GUEULE AVEC CES BONBONS QU'ELLE DONNE SES CODES PROMO AUX PEDOPHILES QUI PROFITE DU RESEAU #JEREMSTAR ! #BALANCETONBABYBEL #BalanceTonPorc,1
"Plutôt #sexiste qu'humoristique cette chronique ""Un attentat capillaire"" de @USER sur @USER franceinter.fr/emissions/le-b…",1
"@USER #balancetonporc
""si tu te rappelles de rien, c'est parce que t'as trop kiffé"" 😥 twitter.com/Jean_Mokhtar/s…",1
"#AlerteEnlevement #Sexisme A force, il ne faut pas s'étonner que cette injustice fatigue au point d'en arriver là. Cessez cette oppression et ne soyez pas complices malgré vous de cette chasse à l'homme.
Pour en savoir plus : rutube.ru/video/bd2dd2af… LINK",1
".@USER :  ""Christiane Taubira a toujours la même loyauté...et un art oratoire presque poétique."" LINK",0
@USER @USER Violentâ¦ sale race,1
Le negro qui sâest envoyÃ© Ã  ChÃ¢telet a rÃ©ussi sa mission lÃ  ð­,1
"""Le harcèlement sexuels existe dans tous les milieux. En politique, on a les moyens de se défendre. Mais une femme dans une petite entreprise ? C'est pour elle qu'on doit travailler."" @USER #SLT LINK",0
L'un d'entre eux  se tiendra du 9 au 11 mars 2018 porte de Versailles. Nous demandons un affichage moins #sexiste ! @USER @USER @USER twitter.com/Marie_Pierre42…,1
@USER des vrais mongol. peu plus rien faire.,0
"[TW VIOL]

""Vous avez le droit de ne pas en avoir envie et votre partenaire DOIT l'entendre et le respecter.""

#balancetonporc #metoo LINK",1
@USER @USER @USER @USER @USER VoilÃ  je suis transphobe. Mais c'est normal puisque je suis nazi et aussi intÃ©griste.,1
Ce soir c'est Bagdad dans tes fesses ! #PayeTaShnek,1
"VIDEO. Sandra Muller, à l’origine de #BalanceTonPorc, répond à la tribune du Monde | via @USER  ouest-france.fr/faits-divers/h…",0
@USER @USER @USER @USER et je parle pas ching chong,1
" genre ""interdit d'être homosexuelle"" ? c'est écrit dans la bible ou dans le coran ? je me suis pas affiché ! c'est toi qui a pris la photo ! et c'est toi qui a demandé qu'on se tienne la main tu as tout monté",0
"@USER Je te comprend, quand j'ai annoncé à tout mon entourage (y compris certains de mes camarades de classe) que je m'identifiais désormais comme une raquette de tennis bicordage quadrugrip, tu ne peux même pas imaginer tout ce que j'ai subis de la part de tous...Marre #BalanceTonPorc",0
@USER @USER @USER Ils vont tous attraper une crÃ¨ve Ã  ce rythme la,0
"@USER Les policiers sont devenus des collaborateurs Nazi, la vrais polices aux Canada  Ã§a n'existent plus.",1
@USER Dâaccord mais elle avait 14 ans quand mÃªme negro,1
@USER @USER Il est vaccinÃ©....ah la la les gens qui crachent sur les non vaccinÃ©s. moi je ne peux pas le faire contre indication donc Ã§a sera bien fait pour ma gueule si je crÃ¨ve ???punaise faites attention Ã  vos mots vaccinÃ©s Ã  la noi,0
"Une fille à qui un inconnu met la main aux fesses en dansant avec elle en boîte = agression sexuelle. Même qualificatif pr une fille plaquée contre un mur par un mec masqué ds son parking et touchée partout, collant arraché, léchée partout #feminisme #balancetonporc (1)",1
"ONPC: la réponse cinglante de Ségolène Royal aux fausses accusations de Vanessa Burggraf
people.bfmtv.com/tv/onpc-la-rep… LINK",0
"Il y a un an, Le Canard révélait l’affaire Penelope Fillon. J’ai l’impression que 40 années sont passées depuis.",0
"9.1 Il va essayer de monter votre entourage contre vous, vos proches vont vous tourner le dos. En les montant contre vous, il va vous isoler des autres.
#partenairemanipulateur #balancetonporc",1
@USER @USER parce que bordel ma vie est géniale pourquoi m'emmerder avec une fille :o #ironie,0
"En Suisse, le harcèlement n’est pas pénalement répréhensible...buff.ly/2EghYH0

Par Stéphane Riand (réservé aux abonnés)

#justice #harcelement #weinstein #buttet #politique #balancetonporc #MeToo #MoiAussi #balancetatruie #valais #suisse #droit",1
@USER Ãa prend le passport nazi installÃ© sur ton tÃ©lÃ©phone pour avoir droit Ã  plus de vitesseâ¦ LINK,1
@USER Aujourd'hui on ne peut plus rien faire sans que ce soit #sexiste . c'est bon l'humour aussi ça existe ! Détendez-vous !,1
entre vals et moix la france perd..... euh pas grand chose en fait. exile les réfugiés qu'on peut. @USER,1
@USER lol quel mongol!,0
@USER @USER @USER j'ai vu flou,0
"@USER @USER @USER @USER @USER Détrompe-toi, quasiment toutes les femmes qui ont raconté leur agression sur #balancetonporc se sont vues dire qu'elles inventaient pour se victimiser / par rancoeur / par sexisme…, quasiment tous les témoignages ont été remis en question (très majoritairement par des hommes).",1
putain j’en ai marre c’est vraiment un attardé @USER,0
"TW FEMINICIDE 

Et voilà comment ils excusent le meurtre ? En rejetant sur sa femme. C'est sa faute elle avait ""une personnalité écrasante"". C'est hyper violent de lire ça, ca conforte l'idée qu'on doit se taire et être soumise pour pas risquer de mourir ?? Super ?? twitter.com/afpfr/status/9…",1
 sophie saute des fiilees ,0
@USER @USER quand j'etais gamin mon meilleur pote était juif. je ne l'ai su que lorsqu'un maghrébin l'a… @USER,0
@USER @USER @USER sale juif,0
"Bamboula aux ImpÃ´ts et domaines : Avec un dÃ©ficit de 200 milliards, le DG se tape un appart Ã  600 millions F CFA, Ã©quipÃ© Ã  432 millions F CFAÂ etâ¦ LINK",0
"Surfeuse surdouée mais pas top model, elle se bat sans sponsor  #brésil #surf #sexisme #genre  @USER  info.nouvelobs.com/videos/uqqllr.… via @USER",0
 il lui faut cess deux béquilles natasha et pauline,0
@USER @USER @USER @USER @USER en quoi c'est nazi ?,0
Snapchat : un homme condamné à cinq ans de prison pour un viol fredzone.org/snapchat-un-ho… LINK,0
@USER il faut qu'elle soit gauche pour ces merdasses de féministes c'est zone rouge de s'opposer l'islam… @USER,0
"Il était temps :  l'#Insee abandonne enfin la très archaïque notion selon laquelle c'était systématiquement l'homme qui était considéré comme ""la personne de référence"" (chef de famille). #EqualityForAll #Recensement #sexisme #statistiques",1
 Ah en plkus t'es lesbienne?,0
Une fille qui met un leggin alors quelle a de la celulite c'est trop sexy #Ironie. Regarde toi ds une glace avt de sortir de chez toi stp.,1
#MissFrance2018#balancetonporc #MissFrance2018 elles ont un discours contre le harcelement.cest comme si on on disait «  a bas le CANCER! » tout en se baladant avec une clope à la main. il y a une sacree hypocrisie dans leur prise de position anti Porcs,1
 bande de gouines,1
le gauchiste : à ba…,0
"J'ose porter des bottes à talons à #pajol #paris18 : j'ai eu droit à 3 ""coquine"" ""salope"" en 3min. Rien ne vous choque @USER ? On laisse comme ça, tout va bien ? On ne s'occupe tjs pas de la place des femmes dans le quartier ? #BalanceTonPorc @USER",1
"@USER @USER Zemmour est vraiment trÃ¨s moche. Sa tÃªte quand il fait un doigt d'honneur Ã  une dame, et quand il rentre dans le bÃ¢timent, on dirait un rat. La pourriture intÃ©rieure qui ressort sur son visage. Il est monstrueux de laideur. ",1
@USER @USER @USER Oh le negre de maison,1
"Mon fou rire 😂😂Encore une fois tweeter trop tôt c'est pas bon sachant que #LREM est à 43,1%  et #LFI à 35,1 . 😇😂 Sacré #Quatennens .😂 #Guyane 
Malgré la tambouille politicienne qd ça veut pas ça veut pas #Jdcjdr 🙊 LINK",0
@USER quel embrouille ? tu contestes des faits c inutile de continuer avk un attardé,0
 Appelle le Adrien vazi,0
"donc moi hier j'ai rendu le porte monnaie d'un mec qui l'avait fait tombÃ©, on m'a dit que j'allais avoir un bon karma c'est pas on crÃ¨ve mes 4 pneus et un phare ??",0
"Le prochain qui dit qu'il faut aller porter plainte plutôt que de balancer ses agresseurs sur Twitter, je l'allume. 

#Tron
#balancetonporc
#MeToo twitter.com/Mar_Barbier/st…",1
"On ne choisi pas d’être violée, on est « juste » victime #balancetonporc",1
 teresa parle bien ftg,0
 mais c'est toi,0
 ca passe po,0
purée ton tweet ou tu crie cm un attardé cv bien ac ta freakin pp @USER,0
"""Je suis Tex"" dit @USER qui apporte son soutien à l'humoriste @USER, licencié de @USER pour sa mauvaise blague #sexiste pour laquelle il s'est excusé. Il avait déjà reçu l'appui de l'immense majorité des fantaisistes.Devant cette unanimité, sera-t-il réintégré?",0
WTF ?! #Renault lance un vernis à ongles avec une superbe pub #sexiste ! &gt;  ebx.sh/2rzaI2k LINK,1
s'attarde trop sur le côté médical avec les hôtes,0
Les Juifs avec Hitler !! LINK,1
Je sais pas qui tu es mais crÃ¨ve en balle LINK,0
"La phrase philosophique de jour :""les seins d'une femme sont la preuve qu'un homme peut se concentrer sur deux choses à la fois"" #ironie",1
@USER @USER Elle ou hitler pour moi c'est pareil,1
"@USER “@USER: «T'es comme une huître bébé, pour Noël tu vas t'ouvrir.» Nantes — dans un bar #payetashnek”",1
"- Une femme meurt en faisant du jogging.
Société : attention au jogging.
- Une femme meurt tuée par son mari.
Société : attention aux accidents.",1
@USER quel mongol. au milieu des années 2000 il mendiait les voix des musulmans de l'essonne et il joue la carte d… @USER,0
Courageux coup de gueule de @USER. Engagée aussi contre le sexisme.,0
Si une pute tombe enceinte c'est un accident de travail ?,1
 on vas faire du sport et evite de tous faire sortir,0
@USER @USER FHollande n’a pas salué Carla non plus et s’est planté à côté d’eux sans un regard. C’est un goujat une grosse brute sans éducation. Son comportement à l’égard d’une femme est méprisant violent : #balancetonporc,1
@USER @USER @USER J’ai parlé comme un homme.tu m’as tout appris,1
"""En tant que femmes, nous devons nous soutenir les unes les autres et dire: Ça suffit. C'est fini. Pas plus."" - Alyssa Milano, actrice et activiste.

#MeToo #balancetonporc #TIME LINK",0
"#lerpess ""Ammar"" qui s'est fait trahi par sa femme pck'elle n'était pas vierge! #ironie #humour @USER 
lerpesse.com/apres-18-ans-d…",1
 toi tu peux déjà plus vu l'état de tes vieilles dents,1
Encore une mascarade de #AngelaMerkel pour continuer à étouffé les attaques terroristes journalières aux couteaux comme #TheresaMay à fait avec les #russes pour continuer à étouffer les violes en masses de c citoyennes.une #honte twitter.com/CRSCool/status…,1
[PRO-CDF] OL 5-0 Yzeure : 46' Changement / Substitution #1 #OLvYZ LINK,0
bizzarement y’a que des renois qui m’insultent serai ce les plus grosses putes de l’univers? mdr,1
